"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"12",1,2,0.0843125092000816
"13",1,3,0.0174733656678884
"14",1,4,0
"15",1,5,0.0176886486868712
"16",1,6,0
"17",1,7,0.0451992361855772
"18",1,8,6.84016756150491
"19",1,9,0.995158678754676
"3",1,10,0
"4",1,11,0
"5",1,12,0.0304182509505703
"6",1,13,0
"7",1,14,0
"8",1,15,0
"9",1,16,0
"10",1,17,0
"11",1,18,0
"210",2,0,0
"211",2,1,0
"221",2,2,0.0142763524457262
"222",2,3,0.91368655652648
"223",2,4,0
"224",2,5,0.171316229348715
"225",2,6,1.18493725299528
"226",2,7,0.699541269840586
"227",2,8,2.98375766115679
"228",2,9,0.670988564949134
"212",2,10,0
"213",2,11,0.271250696468799
"214",2,12,0
"215",2,13,0
"216",2,14,0.0285527048914525
"217",2,15,0.11421081956581
"218",2,16,0.399737868480335
"219",2,17,0
"220",2,18,0.0142763524457262
"419",3,0,0
"420",3,1,0
"430",3,2,0
"431",3,3,0
"432",3,4,0
"433",3,5,0
"434",3,6,0
"435",3,7,0.0152091254752852
"436",3,8,1.2319391634981
"437",3,9,2.00760456273764
"421",3,10,0.243346007604563
"422",3,11,2.84410646387833
"423",3,12,1.50570342205323
"424",3,13,0.152091254752852
"425",3,14,0
"426",3,15,0
"427",3,16,0
"428",3,17,0
"429",3,18,0
"628",4,0,0
"629",4,1,0
"639",4,2,0
"640",4,3,0
"641",4,4,0
"642",4,5,0
"643",4,6,0
"644",4,7,0
"645",4,8,0
"646",4,9,7.4828897338403
"630",4,10,0
"631",4,11,0.4106463878327
"632",4,12,0.106463878326996
"633",4,13,0
"634",4,14,0
"635",4,15,0
"636",4,16,0
"637",4,17,0
"638",4,18,0
"666",5,0,0
"667",5,1,0
"677",5,2,0
"678",5,3,0
"679",5,4,0
"680",5,5,0
"681",5,6,0
"682",5,7,0
"683",5,8,0
"684",5,9,1.30294932804222
"668",5,10,0.732908997023746
"669",5,11,0
"670",5,12,0.0250567178469657
"671",5,13,0.125283589234828
"672",5,14,0.100226871387863
"673",5,15,0
"674",5,16,0
"675",5,17,0
"676",5,18,0
"685",6,0,0
"686",6,1,0
"696",6,2,0
"697",6,3,0.705472505539043
"698",6,4,0
"699",6,5,0
"700",6,6,0.0183239611828323
"701",6,7,0.705472505539043
"702",6,8,0
"703",6,9,0
"687",6,10,0.0916198059141614
"688",6,11,0.448937048979391
"689",6,12,1.15440955451843
"690",6,13,1.21854341865835
"691",6,14,0.00916198059141614
"692",6,15,0
"693",6,16,0
"694",6,17,0
"695",6,18,0
"704",7,0,0
"705",7,1,0
"715",7,2,3.40085552302603
"716",7,3,1.62393793141035
"717",7,4,0
"718",7,5,0.129444327866043
"719",7,6,0
"720",7,7,0.553080309973091
"721",7,8,0.047070664678561
"722",7,9,0
"706",7,10,0
"707",7,11,0.117676661696402
"708",7,12,0
"709",7,13,0.0823736631874817
"710",7,14,0.0353029985089207
"711",7,15,0
"712",7,16,0
"713",7,17,0
"714",7,18,0
"723",8,0,0
"724",8,1,0
"734",8,2,0.328049693056494
"735",8,3,0.200474812423413
"736",8,4,0
"737",8,5,1.3942111954901
"738",8,6,0.291599727161328
"739",8,7,0.701661843481945
"740",8,8,0.783674266746069
"741",8,9,0.227812286844787
"725",8,10,0.173137338002039
"726",8,11,0.0820124232641235
"727",8,12,0.0091124914737915
"728",8,13,0
"729",8,14,0.127574880633081
"730",8,15,0
"731",8,16,0
"732",8,17,0
"733",8,18,0
"742",9,0,0
"743",9,1,0
"753",9,2,0.623574144486692
"754",9,3,0.0760456273764259
"755",9,4,0
"756",9,5,0
"757",9,6,0.577946768060836
"758",9,7,5.6425855513308
"759",9,8,0
"760",9,9,0.334600760456274
"744",9,10,0.44106463878327
"745",9,11,0.304182509505703
"746",9,12,0
"747",9,13,0
"748",9,14,0
"749",9,15,0
"750",9,16,0
"751",9,17,0
"752",9,18,0
"20",10,0,0
"21",10,1,0
"31",10,2,0.0153249108604852
"32",10,3,0.061299643441941
"33",10,4,0
"34",10,5,1.12638094824567
"35",10,6,0.61299643441941
"36",10,7,0.804557820175476
"37",10,8,0.168574019465338
"38",10,9,0.137924197744367
"22",10,10,0.375460316081889
"23",10,11,0.0153249108604852
"24",10,12,0
"25",10,13,0
"26",10,14,0
"27",10,15,0
"28",10,16,0
"29",10,17,0
"30",10,18,0
"39",11,0,0
"40",11,1,0
"50",11,2,0
"51",11,3,0.0324543610547667
"52",11,4,0.1947261663286
"53",11,5,2.74239350912779
"54",11,6,3.91075050709939
"55",11,7,0.584178498985801
"56",11,8,0.0324543610547667
"57",11,9,0.1947261663286
"41",11,10,0.308316430020284
"42",11,11,0
"43",11,12,0
"44",11,13,0
"45",11,14,0
"46",11,15,0
"47",11,16,0
"48",11,17,0
"49",11,18,0
"58",12,0,0
"59",12,1,0
"69",12,2,0
"70",12,3,0
"71",12,4,0
"72",12,5,1.30958493759413
"73",12,6,2.14426544726951
"74",12,7,0.316602951945834
"75",12,8,1.71253414916156
"76",12,9,0.38855816829716
"60",12,10,0.647596947161933
"61",12,11,0.35977608175663
"62",12,12,0
"63",12,13,0
"64",12,14,0.115128346162121
"65",12,15,0
"66",12,16,0
"67",12,17,0
"68",12,18,0
"77",13,0,0
"78",13,1,0
"88",13,2,0
"89",13,3,0
"90",13,4,0
"91",13,5,0.167037173639284
"92",13,6,0.310211893901528
"93",13,7,0.0835185868196422
"94",13,8,1.32436616242575
"95",13,9,0.346005573967089
"79",13,10,1.96865240360585
"80",13,11,0.990291815147186
"81",13,12,0.0715873601311219
"82",13,13,0.0238624533770406
"83",13,14,0.298280667213008
"84",13,15,0.0357936800655609
"85",13,16,0
"86",13,17,0
"87",13,18,0
"96",14,0,0
"97",14,1,0
"107",14,2,0
"108",14,3,0.829268292682927
"109",14,4,0.861788617886179
"110",14,5,4.13008130081301
"111",14,6,0
"112",14,7,0.0650406504065041
"113",14,8,0
"114",14,9,0
"98",14,10,0.991869918699187
"99",14,11,0.894308943089431
"100",14,12,0.146341463414634
"101",14,13,0.0813008130081301
"102",14,14,0
"103",14,15,0
"104",14,16,0
"105",14,17,0
"106",14,18,0
"115",15,0,0
"116",15,1,0
"126",15,2,0.146341463414634
"127",15,3,0.943089430894309
"128",15,4,1.04065040650407
"129",15,5,0.845528455284553
"130",15,6,0.16260162601626
"131",15,7,0.260162601626016
"132",15,8,0.0487804878048781
"133",15,9,0
"117",15,10,3.10569105691057
"118",15,11,0.959349593495935
"119",15,12,0.032520325203252
"120",15,13,0.016260162601626
"121",15,14,0.195121951219512
"122",15,15,0.195121951219512
"123",15,16,0.0487804878048781
"124",15,17,0
"125",15,18,0
"134",16,0,0
"135",16,1,0
"145",16,2,0
"146",16,3,3.30081300813008
"147",16,4,2.55284552845528
"148",16,5,0
"149",16,6,1.1869918699187
"150",16,7,0.40650406504065
"151",16,8,0.422764227642276
"152",16,9,0
"136",16,10,0
"137",16,11,0.130081300813008
"138",16,12,0
"139",16,13,0
"140",16,14,0
"141",16,15,0
"142",16,16,0
"143",16,17,0
"144",16,18,0
"153",17,0,0
"154",17,1,0
"164",17,2,1.60975609756098
"165",17,3,0
"166",17,4,0
"167",17,5,3.96747967479675
"168",17,6,1.04065040650407
"169",17,7,1.00813008130081
"170",17,8,0.0650406504065041
"171",17,9,0.195121951219512
"155",17,10,0.113821138211382
"156",17,11,0
"157",17,12,0
"158",17,13,0
"159",17,14,0
"160",17,15,0
"161",17,16,0
"162",17,17,0
"163",17,18,0
"172",18,0,0
"173",18,1,0
"183",18,2,0
"184",18,3,0
"185",18,4,0
"186",18,5,0.16260162601626
"187",18,6,5.70731707317073
"188",18,7,0.617886178861789
"189",18,8,0.016260162601626
"190",18,9,0.211382113821138
"174",18,10,0.650406504065041
"175",18,11,0.373983739837398
"176",18,12,0.130081300813008
"177",18,13,0.016260162601626
"178",18,14,0.113821138211382
"179",18,15,0
"180",18,16,0
"181",18,17,0
"182",18,18,0
"191",19,0,0
"192",19,1,0
"202",19,2,0
"203",19,3,0
"204",19,4,0
"205",19,5,0
"206",19,6,0.0124294337169679
"207",19,7,0.0124294337169679
"208",19,8,0
"209",19,9,0.745766023018075
"193",19,10,2.9457757909214
"194",19,11,0.621471685848396
"195",19,12,1.16836676939498
"196",19,13,0.0497177348678717
"197",19,14,0.348024144075102
"198",19,15,0
"199",19,16,0
"200",19,17,0
"201",19,18,0
"229",20,0,0
"230",20,1,0
"240",20,2,0
"241",20,3,0
"242",20,4,0
"243",20,5,0
"244",20,6,0.0818353272330176
"245",20,7,0
"246",20,8,0
"247",20,9,0
"231",20,10,1.33454533641536
"232",20,11,0.0503602013741647
"233",20,12,0.220325881011971
"234",20,13,0.0251801006870824
"235",20,14,0.264391057214365
"236",20,15,0
"237",20,16,0
"238",20,17,0
"239",20,18,0
"248",21,0,0
"249",21,1,0
"259",21,2,0
"260",21,3,0.416243997925223
"261",21,4,1.83345570514682
"262",21,5,2.14068341790115
"263",21,6,0.931593709642167
"264",21,7,0
"265",21,8,0.029731714137516
"266",21,9,0.19821142758344
"250",21,10,0
"251",21,11,0.0891951424125479
"252",21,12,0
"253",21,13,0
"254",21,14,0
"255",21,15,0
"256",21,16,0
"257",21,17,0
"258",21,18,0
"267",22,0,0
"268",22,1,0
"278",22,2,0.35016835016835
"279",22,3,0
"280",22,4,0.188552188552189
"281",22,5,4.57912457912458
"282",22,6,1.97979797979798
"283",22,7,0
"284",22,8,0
"285",22,9,0
"269",22,10,0.0134680134680135
"270",22,11,0.0538720538720539
"271",22,12,0.727272727272727
"272",22,13,0.0404040404040404
"273",22,14,0.0404040404040404
"274",22,15,0.0269360269360269
"275",22,16,0
"276",22,17,0
"277",22,18,0
"286",23,0,0
"287",23,1,0
"297",23,2,2.34096260180051
"298",23,3,0.538628563246135
"299",23,4,0.124298899210646
"300",23,5,0.96331646888251
"301",23,6,0
"302",23,7,0
"303",23,8,0
"304",23,9,0
"288",23,10,0.248597798421293
"289",23,11,0.96331646888251
"290",23,12,0.756151636864766
"291",23,13,0
"292",23,14,0
"293",23,15,0
"294",23,16,0
"295",23,17,0
"296",23,18,0
"305",24,0,0
"306",24,1,0
"316",24,2,0
"317",24,3,0
"318",24,4,0
"319",24,5,0
"320",24,6,0
"321",24,7,0
"322",24,8,0
"323",24,9,0.354102764126683
"307",24,10,0.10577095551836
"308",24,11,0.455274982448592
"309",24,12,0.450676245252142
"310",24,13,0.00459873719645042
"311",24,14,0.032191160375153
"312",24,15,0
"313",24,16,0
"314",24,17,0
"315",24,18,0
"324",25,0,0
"325",25,1,0.721692029452259
"335",25,2,0.0208180393111229
"336",25,3,0
"337",25,4,0
"338",25,5,0.0346967321852048
"339",25,6,0.14572627517786
"340",25,7,0.228998432422352
"341",25,8,0.284513203918679
"342",25,9,0
"326",25,10,0.0346967321852048
"327",25,11,0.825782226007874
"328",25,12,1.09641673705247
"329",25,13,0.0277573857481638
"330",25,14,0.0208180393111229
"331",25,15,0
"332",25,16,0
"333",25,17,0
"334",25,18,0
"343",26,0,0
"344",26,1,0.0109765361670751
"354",26,2,0.0658592170024507
"355",26,3,0
"356",26,4,0.131718434004901
"357",26,5,1.50378545488929
"358",26,6,0.109765361670751
"359",26,7,2.35995527592115
"360",26,8,0.779334067862334
"361",26,9,0
"345",26,10,0.241483795675653
"346",26,11,0.131718434004901
"347",26,12,0.834216748697709
"348",26,13,0.142694970171977
"349",26,14,0.0439061446683005
"350",26,15,0
"351",26,16,0.0109765361670751
"352",26,17,0
"353",26,18,0
"362",27,0,0
"363",27,1,0.00503472288381502
"373",27,2,1.02708346829827
"374",27,3,0
"375",27,4,0
"376",27,5,0.00503472288381502
"377",27,6,0
"378",27,7,0.161111132282081
"379",27,8,0
"380",27,9,0
"364",27,10,0
"365",27,11,0.0604166746057803
"366",27,12,0.513541734149133
"367",27,13,0.0302083373028901
"368",27,14,0
"369",27,15,0.01006944576763
"370",27,16,0
"371",27,17,0
"372",27,18,0
"381",28,0,0
"382",28,1,0
"392",28,2,1.62348356818884
"393",28,3,0
"394",28,4,0
"395",28,5,0
"396",28,6,0
"397",28,7,0
"398",28,8,0
"399",28,9,0
"383",28,10,0.089837035393849
"384",28,11,0.237426450683744
"385",28,12,0.449185176969245
"386",28,13,0.308012692778911
"387",28,14,0.30159576167935
"388",28,15,0.0192507932986819
"389",28,16,0
"390",28,17,0
"391",28,18,0
"400",29,0,0
"401",29,1,0.202360876897133
"411",29,2,4.06070826306914
"412",29,3,3.31871838111298
"413",29,4,0
"414",29,5,0
"415",29,6,0
"416",29,7,0
"417",29,8,0
"418",29,9,0
"402",29,10,0
"403",29,11,0.0674536256323777
"404",29,12,0.350758853288364
"405",29,13,0
"406",29,14,0
"407",29,15,0
"408",29,16,0
"409",29,17,0
"410",29,18,0
"438",30,0,0
"439",30,1,0.016344720656382
"449",30,2,1.06785508288363
"450",30,3,0
"451",30,4,0
"452",30,5,0
"453",30,6,0
"454",30,7,0
"455",30,8,0
"456",30,9,0
"440",30,10,0
"441",30,11,0
"442",30,12,0.370480334877993
"443",30,13,0.375928575096787
"444",30,14,0.359583854440405
"445",30,15,0
"446",30,16,0
"447",30,17,0
"448",30,18,0
"457",31,0,0
"458",31,1,0
"468",31,2,0
"469",31,3,0
"470",31,4,0
"471",31,5,0
"472",31,6,0
"473",31,7,0
"474",31,8,0
"475",31,9,0
"459",31,10,0
"460",31,11,0
"461",31,12,2.78442429196858
"462",31,13,0.393849488666609
"463",31,14,0
"464",31,15,0
"465",31,16,0
"466",31,17,0
"467",31,18,0
"476",32,0,0
"477",32,1,0
"487",32,2,0
"488",32,3,0
"489",32,4,0
"490",32,5,0
"491",32,6,0
"492",32,7,0.359377999981852
"493",32,8,0.506396272701701
"494",32,9,0.26136581816862
"478",32,10,0.702420636328166
"479",32,11,0.0326707272710775
"480",32,12,2.80968254531266
"481",32,13,0.555402363608317
"482",32,14,1.19248154539433
"483",32,15,0.457390181795085
"484",32,16,0
"485",32,17,0
"486",32,18,0
"495",33,0,0
"496",33,1,0
"506",33,2,0
"507",33,3,0.0832437316793002
"508",33,4,0
"509",33,5,0
"510",33,6,0
"511",33,7,0.366272419388921
"512",33,8,1.29860221419708
"513",33,9,0
"497",33,10,0.19978495603032
"498",33,11,0.915681048472302
"499",33,12,1.76476711160116
"500",33,13,0.416218658396501
"501",33,14,0.998924780151602
"502",33,15,0.982276033815742
"503",33,16,0
"504",33,17,0
"505",33,18,0
"514",34,0,0
"515",34,1,0
"525",34,2,0
"526",34,3,5.64949900074225
"527",34,4,0
"528",34,5,0
"529",34,6,0
"530",34,7,0.382707996824475
"531",34,8,1.51260779697292
"532",34,9,0
"516",34,10,0
"517",34,11,0.091120951624875
"518",34,12,0.10934514194985
"519",34,13,0.018224190324975
"520",34,14,0
"521",34,15,0
"522",34,16,0
"523",34,17,0
"524",34,18,0
"533",35,0,0
"534",35,1,0
"544",35,2,0
"545",35,3,0
"546",35,4,0
"547",35,5,0
"548",35,6,0
"549",35,7,0.328185206108473
"550",35,8,0.98455561832542
"551",35,9,0.520569637275509
"535",35,10,0.905338499609582
"536",35,11,0
"537",35,12,0.50925290603039
"538",35,13,0
"539",35,14,1.05245600579614
"540",35,15,0.0565836562255989
"541",35,16,0.0113167312451198
"542",35,17,0
"543",35,18,0
"552",36,0,0
"553",36,1,0
"563",36,2,0
"564",36,3,0
"565",36,4,0
"566",36,5,0
"567",36,6,0
"568",36,7,0
"569",36,8,0
"570",36,9,0.121476531825354
"554",36,10,0
"555",36,11,0.0323937418200943
"556",36,12,1.23906062461861
"557",36,13,1.1337809637033
"558",36,14,0
"559",36,15,0
"560",36,16,0
"561",36,17,0
"562",36,18,0
"571",37,0,0
"572",37,1,0
"582",37,2,0
"583",37,3,0
"584",37,4,0
"585",37,5,0
"586",37,6,0
"587",37,7,0.551706377586598
"588",37,8,0
"589",37,9,0
"573",37,10,0
"574",37,11,0.143923402848678
"575",37,12,1.02345530914615
"576",37,13,0.719617014243389
"577",37,14,0.023987233808113
"578",37,15,0
"579",37,16,0
"580",37,17,0
"581",37,18,0
"590",38,0,0
"591",38,1,0
"601",38,2,0
"602",38,3,0
"603",38,4,0
"604",38,5,0
"605",38,6,0.468384074941452
"606",38,7,4.94613583138173
"607",38,8,0.0187353629976581
"608",38,9,0
"592",38,10,0
"593",38,11,0
"594",38,12,1.42388758782201
"595",38,13,1.14285714285714
"596",38,14,0
"597",38,15,0
"598",38,16,0
"599",38,17,0
"600",38,18,0
"609",39,0,0
"610",39,1,0
"620",39,2,0
"621",39,3,0
"622",39,4,1.08230226274821
"623",39,5,0.0263976161645906
"624",39,6,0
"625",39,7,0
"626",39,8,0
"627",39,9,0
"611",39,10,0
"612",39,11,0.0725934444526241
"613",39,12,0.356367818221973
"614",39,13,0.00659940404114765
"615",39,14,0
"616",39,15,0
"617",39,16,0
"618",39,17,0
"619",39,18,0
"647",40,0,0
"648",40,1,0
"658",40,2,0
"659",40,3,0
"660",40,4,1.5962441314554
"661",40,5,5.05164319248826
"662",40,6,0.92018779342723
"663",40,7,0
"664",40,8,0.0375586854460094
"665",40,9,0.0563380281690141
"649",40,10,0.0375586854460094
"650",40,11,0.0563380281690141
"651",40,12,0.244131455399061
"652",40,13,0
"653",40,14,0
"654",40,15,0
"655",40,16,0
"656",40,17,0
"657",40,18,0
