"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.99982766439909,1.88248147938644,9.888,4.48546098344897,7.56658929256825,1.25375311270498,65.701427926683,10,8.68309688636248
"2",2,4.19694356659142,1.00661809092176,9.006,2.66276178557534,8.05417607223476,0.936973759258727,50.2906356513756,5,6.2440447291366
"3",3,6.05779006772009,1.77060338379507,11.271,3.14221218961625,8,1.0090123177677,52.6320541760722,5,6.57900677200903
"4",4,8.6061536643026,1.61276669568786,11.781,1.99103720146334,5.54084694880917,0.717888538979628,50.3457334462129,8,9.08628841607565
"5",5,5.38302031602709,2.79992959301313,11.015,1.87810383747178,8,0.644843688758365,47.3769751693002,9,5.92212189616253
"6",6,5.36082126696833,2.12564500062036,12.19,2.02714932126697,8,0.735318482018891,47.0950226244344,5,5.8868778280543
"7",7,5.35023927765237,1.88979407329192,11.898,4.26185101580135,8,1.21632714868579,46.9074492099323,4,5.86343115124154
"8",8,7.28733180778032,1.4503825949594,12.074,4.03125411366508,6.90846293204565,1.12421745775519,55.0068576019515,7,7.96224256292906
"9",9,4.59920103092784,2.14702236106512,7.993,1.44822117331648,3.9294392674601,0.533540590306357,19.9510189610732,5,5.07731958762887
"10",10,3.044907239819,1.22703552498885,5.999,4.81447963800905,8,1.35462749974669,27.2760180995475,2,3.40950226244344
"11",11,2.85991946308725,0.893353449291976,5.33,0.417682204094505,0.641594313505992,0.11910611701374,2.25419210147911,3,3.51342281879195
"39",12,0,0,0,0,0,0,0,0,0
"12",13,6.07020159680639,1.17306899254794,7.516,3.25886236561971,5.16674064928947,0.962422214678837,34.0375798662273,6,6.58782435129741
"13",14,4.02689305816135,1.93702307004338,9.203,2.56660412757974,8,0.847332393322173,36.390243902439,2,4.54878048780488
"14",15,4.05116729323308,1.85578831738112,10.88,3.3984962406015,8,0.95752721589173,37.8195488721804,4,4.72744360902256
"15",16,2.14286116322702,0.992519600501596,10.219,7.29455909943715,8,2.00980971512193,21.9362101313321,2,2.74202626641651
"16",17,5.72385769230769,3.78548172357453,12.334,2.3562558928931,6.41493750944718,0.684180175375781,39.7356033037103,2,6.19423076923077
"17",18,9.8187140077821,1.05783313865567,11.606,2.31564631806113,5.86326210582965,0.795077621071948,60.5832393853333,10,10.3326848249027
"18",19,6.29646616541353,1.88258175013306,9.94,3.03759398496241,8,0.908841078390771,54.7067669172932,6,6.83834586466165
"19",20,4.84048867924528,2.11815111554034,10.258,2.9811373578893,7.63286376657646,0.905245897930138,41.4622920452333,3,5.43207547169811
"20",21,6.49875253549696,1.95400813932684,10.019,3.06693711967546,8,0.883834346810904,55.9107505070994,6,6.98884381338742
"21",22,6.86427593818985,0.827998076859228,9.924,2.51264379300739,4.68406435486562,0.825988161160763,34.0551124784767,7,7.27041942604856
"22",23,5.40141987829615,1.58085858122467,8.979,3.00202839756592,8,0.90461890052666,47.5862068965517,4,5.94827586206897
"23",24,4.76136585365854,1.98597896268228,10.481,1.90243902439024,8,0.707545866925801,42.7967479674797,6,5.34959349593496
"24",25,4.80860040567951,1.31284060720201,8.029,2.01217038539554,8,0.830668444990088,41.6470588235294,3,5.20588235294118
"25",26,4.55246951219512,1.43229877651952,7.914,3.20325203252033,8,0.977411303081944,40.3252032520325,4,5.04065040650407
"26",27,4.02822154471545,1.64310695639884,7.69,3.39837398373984,8,1.00264804951312,35.9674796747967,3,4.49593495934959
"27",28,3.76467342342342,1.79373424605687,6.858,2.31046784908887,4.31028455880445,0.688845148592048,18.0760131722835,2,4.19369369369369
"28",29,2.45578616352201,0.995666034731894,6.117,0.710453875986249,0.763257880282525,0.196367102156276,2.11936071789141,2,2.77672955974843
"29",30,2.10928634361234,0.328632939273536,2.751,3.85159626182238,4.72601271045233,1.07553497847192,12.6894482247608,2,2.68502202643172
"30",31,3.70477777777778,1.01803165198556,4.325,0.0299054179244973,0.0384498230457823,0.0084341501134503,0.15593539346345,4,4.05555555555556
"40",32,0,0,0,0,0,0,0,0,0
"31",33,3.66617073170732,1.67655701320433,5.861,0.509288457743039,0.852278643569984,0.161819838866221,3.47147642624847,2,4.07317073170732
"32",34,5.58923119777159,0.939443585782327,6.469,2.65663538938106,2.86406037473814,0.734265442668961,17.7866924943696,6,6.21030640668524
"33",35,6.20125,0.0753508937853069,6.52,0.69749807668147,0.702516048456157,0.193340156480907,4.57137228673971,6,6.50714285714286
"34",36,1.96621212121212,0.0240889034993706,2.019,0.656662205539201,0.656662205539201,0.182125327133143,1.641655513848,2,2.5
"35",37,1.82123373493976,0.28970363136883,2.366,3.66703542197702,4.23905208947204,1.01620526988256,10.0256135561851,2,2.36506024096386
"36",38,2.28127205882353,0.220498528311704,2.721,1.37965642630153,1.71354588106857,0.386120603649628,4.61775415743845,2,2.69485294117647
"37",39,2.87476211453744,0.830625329355433,4.417,3.04003821543402,6.57227309431926,0.966895645286307,21.8448460337616,3,3.32378854625551
"38",40,3.29678617710583,0.749118396469961,4.426,4.16414686825054,8,1.34729901036674,30.0043196544276,3,3.75053995680346
