"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,15.72871037182,4.99142433896752,22.446,1.77175409422042,8.65753424657534,0.602532716956961,159.921332511514,20,18.4719260654122
"2",2,16.0961076320939,4.27108976383611,22.359,2.83365949119374,8,0.702167369496147,132.688845401174,16,16.5861056751468
"3",3,9.69063116370809,5.80843301170272,21.759,2.80742812653264,7.29931312898487,0.781999084955206,73.9937274682795,7,10.1370808678501
"4",4,7.37572941176471,3.62759444631194,21.384,5.97647058823529,8,1.21789640420339,61.8196078431372,6,7.72745098039216
"5",5,18.0337175732218,3.40033305523517,21.483,2.02250544100129,5.0091067398892,0.490919429060276,92.7732677159814,19,18.520920502092
"6",6,17.0279567010309,3.94148013323463,19.99,1.79326822094436,5.36873510591368,0.550195172107827,93.9860730242476,19,17.5061855670103
"7",7,12.6790628930818,3.43239906610192,20.162,1.97304088344034,5.00606649681405,0.499251004777102,66.2490456208358,11,13.2337526205451
"8",8,15.3601549019608,4.51185403036073,21.717,2.76841654324961,7.80051070197403,0.642873782625414,123.859873852129,11,15.878431372549
"9",9,15.7044033816425,4.63364433254967,22.184,0.866001259658981,3.17278337609574,0.245221071914391,50.9254723047251,20,16.0507246376812
"10",10,12.2196306483301,1.31910754141976,15.013,3.53994495753819,7.80013845622052,0.79570361497165,99.9842895041469,13,12.8182711198428
"11",11,12.3947589285714,2.27977192723056,21.957,2.01785714285714,8,0.570206055108555,102.696428571429,11,12.8370535714286
"12",12,11.3372790178571,3.80050823638902,21.212,1.85714285714286,8,0.553174739319536,94.2857142857143,9,11.7857142857143
"13",13,11.8578344519016,2.4717001491364,23.484,2.469588985393,7.77398786246952,0.672764189341708,95.9400537881725,11,12.341163310962
"14",14,12.0787388392857,2.1615073467241,18.608,2.48214285714286,8,0.597931277884888,100.928571428571,13,12.6160714285714
"15",15,14.7293452914798,2.49215744575628,20.6,3.39504169272675,7.57094297478066,0.740996727047566,115.652095262737,14,15.2757847533632
"16",16,13.0052,3.5527174325938,20.438,1.61608433998141,7.57007927675503,0.505262511197521,102.281127306718,12,13.5112359550562
"17",17,7.69842788461539,4.42363373443978,14.863,1.08446795354923,4.85095342662882,0.335749083522701,39.4139965913592,4,8.125
"18",18,5.51127232142857,4.03825607386021,14.008,5.91071428571429,8,1.21137835480318,47.0357142857143,3,5.87946428571429
"19",19,9.84669196428571,5.33558308131861,17.17,2.85714285714286,8,0.691056014133598,81.8571428571429,3,10.2321428571429
"20",20,13.2405928411633,1.73458597552722,18.02,3.9910514541387,8,0.840671659499001,109.44966442953,13,13.6812080536913
"21",21,7.0076675257732,5.88166928398544,20.804,3.93814432989691,8,0.845867208845423,59.979381443299,2,7.49742268041237
"22",22,9.46273983739837,8.53315702654886,22.182,1.5435522470021,5.42448361089311,0.467044548527105,53.7817704348305,2,9.91463414634146
"23",23,17.1784780361757,1.96207593521571,21.071,3.00046901853155,7.7412100678114,0.689109832214787,137.511495119301,18,17.7635658914729
"24",24,10.1784776902887,6.93440021484429,21.219,2.65552349398728,6.79029833026278,0.661261777713974,72.8486730313625,2,10.7283464566929
"25",25,13.3543170103093,2.42571001780082,20.652,2.2680412371134,8,0.645825546348584,111.072164948454,11,13.8840206185567
"26",26,14.7650205882353,2.58110436841225,21.062,1.51637936527574,3.93564110071566,0.316852615551553,59.6481135058465,14,15.1558823529412
"27",27,14.4251114285714,4.075027566013,21.213,0.787580623294019,4.37544790718899,0.239246414625017,65.4567006915473,13,14.96
"28",28,12.550322997416,2.88377842450144,19.232,1.40021887531472,7.7412100678114,0.467045214671048,101.005788727167,12,13.0478036175711
"29",29,10.2909,3.19729210632882,20.213,1.69635415799053,6.51125838420608,0.42403429184614,70.3215905494257,9,10.8
"30",30,11.9787805555556,3.65810593853699,20.493,1.49360947228094,4.88817645473761,0.381559518170563,60.5590749670271,9,12.3888888888889
"31",31,12.8327696078431,3.71010672122878,21.11,1.40012278833216,6.1424741681669,0.472634978648676,82.1706470829778,12,13.3774509803922
"32",32,10.4631650717703,2.81153616049993,21.433,2.28322455867724,7.75925093924461,0.603813347305747,84.9990671071795,9,10.9545454545455
"33",33,7.70327427184466,7.16984150058912,21.458,3.0179713725957,6.72110381356447,0.63892806380535,53.7362037909742,1,7.99514563106796
"34",34,11.8329,4.88782785080603,21.497,0.894080571491019,3.16653535736403,0.22754444169995,39.3022917884594,10,12.4117647058824
"35",35,5.40839893617021,3.51798294942223,18.939,1.93568078116111,4.25623376442442,0.426478916750043,25.1412106137943,4,5.90691489361702
"36",36,4.47598765432099,2.40701508844166,19.472,2.15864744614547,5.94729398427834,0.561823959907892,29.0976864934507,4,4.89259259259259
"37",37,12.047401459854,3.85070518304499,19.532,1.527084585273,6.47043056234228,0.414899371584515,81.0378134298221,12,12.5243309002433
"38",38,11.4454545454545,1.30663412359425,17.068,2.98861100769948,7.75925093924461,0.731308340374477,92.721192443844,12,11.9497607655502
"39",39,11.0274176610979,1.40331988283603,14.433,2.31026252983294,8,0.689675410799908,92.0381861575179,12,11.5047732696897
"40",40,13.1137410071942,2.33625045171662,19.797,2.6233501414889,7.54439316552326,0.739128522587711,103.18812091022,11,13.6774580335731
