"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,9.5363696969697,1.77137699163542,13.165,1.47752594533251,2.61592976080821,0.36648353422819,31.2111061498864,12,11.9311713248155
"2",2,8.66376869158879,2.02460038448651,13.18,3.26004346978113,5.93019215524438,0.818634422300958,70.859979194383,13,11.9490190771842
"3",3,7.44257336343115,1.30417762646441,12.427,4.20213099507816,7.77206347758644,1.13494376757845,81.320647594513,12,10.4631991013751
"4",4,6.84131136363636,1.73031845749136,15.056,2.38720448173745,7.38067188887064,0.809915763940488,82.2364028801832,7,11.1421296215847
"5",5,7.31756916099773,2.99955420935595,15.233,3.94838737689198,7.38187182806379,1.04526750380504,92.7316844466845,15,12.5620827083647
"6",6,7.04333634311512,1.77765428519105,11.6,4.82643198236391,8.03611738148984,1.23209502646488,79.8399435265583,11,9.93513903996218
"7",7,6.92452595936795,2.63336895025569,10.914,3.30474040632054,8,0.958291162295775,60.3250564334086,10,7.54063205417607
"8",8,6.17525681818182,2.31899266677665,10.017,2.91760055049673,7.21204630459865,0.861540043610673,48.2551461834964,4,6.69090909090909
"9",9,5.14212410501193,1.49035278693911,9.696,2.41770215899871,5.27613127406488,0.719712475363072,29.5224099571483,4,5.59546539379475
"10",10,5.81257393483709,1.63073350297063,11.493,2.34482287455783,4.31144851128376,0.603704350000319,27.7542744391788,5,6.43734335839599
"11",11,5.20992177589852,1.47991183752078,10.419,2.48557559932795,5.6252500405843,0.726066945782774,32.5087124438418,5,5.77906976744186
"12",12,8.22856399132321,1.9368968555523,10.327,2.11547759226072,5.00120600016508,0.594040051684849,43.8229319689086,10,8.76247288503254
"13",13,6.84521598272138,2.19188997417256,12.276,2.75417590611847,5.10073377813141,0.685015422421391,36.6250311995635,6,7.18034557235421
"14",14,2.80415182186235,0.864826568238134,9.648,5.50607287449393,8,1.41128365985126,26.412955465587,3,3.30161943319838
"15",15,4.15383910386965,1.34019750165689,9.63,5.29821720040903,7.60650481111355,1.32721155081762,35.5150962922155,5,4.66904276985743
"16",16,5.54493699186992,1.19678547305981,8.895,3.8651140225728,7.79359057010582,1.07917709039506,46.9516309955155,6,6.02439024390244
"17",17,4.64695951417004,1.5348054585249,9.842,3.1417004048583,8,1.00403994034799,40.8097165991903,3,5.10121457489879
"18",18,4.75278498985801,1.18965410974415,7.549,2.83975659229209,8,0.850689722642179,41.6632860040568,5,5.2079107505071
"19",19,4.39278296146045,2.24152990717272,8.969,4.15415821501014,8,1.05348650656659,40.3002028397566,3,5.03752535496957
"20",20,4.36630020283976,1.84593292427287,9.708,3.09939148073022,8,0.977207763530537,38.8073022312373,3,4.85091277890467
"21",21,2.77215891472868,1.0971230701283,13.561,4.68889089541784,7.30957009678431,1.24000554316548,23.5577811452564,2,3.22286821705426
"22",22,3.26947692307692,1.03190362998969,5.815,3.72307692307692,8,1.05862279104216,31.0615384615385,3,3.88269230769231
"23",23,3.97632307692308,1.58891096338428,7.325,2.76923076923077,8,0.762471433620086,35.0615384615385,3,4.38269230769231
"24",24,2.97180924855491,1.28767074597124,5.531,2.75162872365751,7.8037994949631,0.835747511514238,26.15550909728,2,3.35163776493256
"25",25,6.53448362235067,5.08670889718038,15.408,3.86430919114743,7.8037994949631,0.950307072590688,55.8219761561667,2,7.15317919075144
"26",26,13.2629479768786,1.73929013811585,16.239,2.54112160818644,7.8037994949631,0.735471846033576,107.03535010577,13,13.7157996146435
"27",27,12.1113040816327,2.27245522640514,15.254,1.68145228427919,5.18183408362769,0.506536304022731,65.7141163176785,11,12.6816326530612
"28",28,5.91847115384615,2.80450820171765,14.002,4.30769230769231,8,1.07825547827766,50.5692307692308,4,6.32115384615385
"29",29,8.60237692307692,2.33635125343513,13.394,3.6,8,0.888504141894449,71.6923076923077,9,8.96153846153846
"30",30,8.53617726396917,2.54758535903452,13.274,3.28323699421965,8,0.974671799778272,72.5472061657033,10,9.06840077071291
"31",31,5.29403563474388,0.460580421446882,7.387,7.26948775055679,8,1.76093715141485,45.4610244988864,5,5.6826280623608
"32",32,6.65169168900804,1.09103559065007,11.476,2.86384386350758,3.38042329458331,0.690934048370647,24.4831461938789,7,7.2426273458445
"33",33,4.77081069042316,1.51339212540657,12.024,6.85968819599109,8,1.65304813751473,40.5077951002227,4,5.06347438752784
"34",34,6.72738169642857,2.02885320630377,9.213,2.10714285714286,8,0.757402382883655,57.1428571428571,6,7.14285714285714
"35",35,2.09305345211581,0.393031165604579,6.281,7.92873051224944,8,1.92199669929163,20.2850779510022,2,2.53563474387528
"36",36,5.33849090909091,2.47516824986737,9.629,0.871528332461344,3.68723525272107,0.3221380277849,22.0420050237339,7,5.97792207792208
"37",37,10.0310343137255,1.53542702726891,12.645,1.6174588159832,4.48927344844316,0.466141616243036,46.8072775727382,10,10.4264705882353
"38",38,10.6852511415525,1.52557358262575,13.436,2.51180802591359,6.32282709971351,0.668488998533263,70.6337739700872,11,11.1712328767123
"39",39,10.4506300448431,2.68964529884744,13.174,3.01475324530418,7.38780190882232,0.823817809780066,80.6032378662095,12,10.9103139013453
"40",40,9.13359865470852,2.46146498223816,12.922,2.98763668959954,7.57094297478066,0.919085063574148,73.6384543152432,10,9.72645739910314
