"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.2182847826087,1.84495854420453,9.114,3.7435311984401,8.24347826086957,0.877981651381474,51.0313524796955,7,6.19051216789556
"2",2,3.23797173913044,1.6015752870443,9.36,3.30434782608696,8,0.832422474566534,30.2782608695652,2,3.78478260869565
"3",3,3.45960130718954,1.83197371791803,10.298,3.79956427015251,8,0.912086315063845,30.8932461873638,2,3.86165577342048
"4",4,5.5531917211329,1.62740273230663,10.426,3.9321577283888,7.77957067814853,0.920505973021557,47.5672442444964,5,6.11437908496732
"5",5,8.05618805309735,3.86523900954666,17.78,1.91207634559026,6.80518510399052,0.511332192264799,58.5366364697238,9,8.60176991150442
"6",6,4.89663043478261,2.12218371581973,14.49,2.57391304347826,8,0.762463518220483,43.5652173913043,7,5.44565217391304
"7",7,3.49439215686274,1.64649351734095,8.054,1.9520697167756,8,0.642929056033382,31.7298474945534,4,3.96623093681917
"8",8,5.44681004366812,1.25191478942715,16.435,2.53253152283232,7.58104207488368,0.779104248010671,45.5690149173685,6,6.01091703056769
"9",9,5.64348148148148,1.64313478663744,9.954,3.15468409586057,8,0.759846606500237,49.1764705882353,6,6.14705882352941
"10",10,4.95076511627907,1.08981793273887,7.435,1.87646269180391,5.042993484223,0.530116525307771,28.1117567015873,5,5.57441860465116
"11",11,7.24122549019608,2.98484972319981,16.69,0.540916245374335,1.451933079689,0.129608369830591,11.273833324644,7,7.76470588235294
"12",12,8.12868181818182,2.26482918757668,9.966,2.41390541420757,4.42549325938055,0.550105041670495,38.0567275458663,9,8.59943181818182
"13",13,5.10586597938144,2.63176975218268,9.802,2.02061855670103,8,0.586402012743153,44.7216494845361,2,5.59020618556701
"14",14,8.39261185983828,1.72645418854838,15.102,2.04567000791395,5.66375800698565,0.60992855671878,51.2867790416935,8,9.05525606469003
"15",15,8.05509840425532,1.70634259894004,11.545,2.20260177135126,6.0450968323217,0.635797161131309,51.5601743118503,8,8.52925531914894
"16",16,5.18215463917526,3.00750838727661,9.75,1.93814432989691,8,0.682552680189355,44.9690721649485,2,5.62113402061856
"17",17,5.88022480620155,2.20763902292672,11.159,2.56330749354005,8,0.782247226563648,50.9457364341085,5,6.36821705426357
"18",18,7.05930971128609,2.41895605117388,15.986,5.3385389466231,6.647004374717,1.15801660380348,49.4861624905112,6,7.44488188976378
"19",19,5.84799742268041,1.60112009646398,18.877,4.8659793814433,8,1.12720763278399,50.020618556701,5,6.25257731958763
"20",20,7.79099741602067,4.20529358638154,17.839,3.43152454780362,8,0.805978142465554,66.1808785529716,7,8.27260981912145
"21",21,8.32517948717949,5.66635648200725,19.498,1.50216416472889,5.26601370107205,0.418780811715924,46.2801588728832,4,8.78846153846154
"22",22,8.3406217948718,6.62480468616342,19.118,2.37983311490756,5.26601370107205,0.553449231525807,47.7316882904864,4,9.06410256410256
"23",23,5.63643636363636,4.5140369996193,18.964,6.08484848484848,8,1.31937916462028,50.7636363636364,4,6.34545454545455
"24",24,7.09145886075949,5.87471539991924,16.923,3.15242601826247,5.6280600100053,0.714601661612918,42.2816913409892,3,7.5126582278481
"25",25,4.37169207317073,2.76873149169197,16.045,5.57806554148253,7.4374207219767,1.21842287081155,36.7336023463483,4,4.9390243902439
"26",26,4.31865780730897,4.57178223736074,16.733,3.10535262639885,4.51551275626114,0.685896740214662,20.829865322487,2,4.61295681063123
"27",27,13.2317530864198,1.91183082300881,16.385,1.65824643396538,2.56658524492731,0.398115735776092,35.4938671422973,12,13.8292181069959
"28",28,3.9472213740458,4.59638972566434,15.054,2.23824848038999,3.02278918485658,0.489007561262849,13.8563733244762,2,4.58396946564885
"29",29,13.3830866873065,3.14334207530772,17.249,3.19046502297482,6.48125913472243,0.779976589514556,90.306212804391,14,13.9334365325077
"30",30,14.4366124031008,1.35675966869613,19.077,1.28674909016116,2.93788730319982,0.304042353108051,43.965825107188,14,14.9651162790698
"31",31,14.58542997543,2.08951945105583,19.01,1.07250358305139,4.64371232236082,0.348385307538552,70.323147171673,13,15.1437346437346
"32",32,13.9062440318302,3.55723948955293,19.424,0.708363568305581,3.60882520609735,0.216335440692048,51.7153267266338,14,14.3302387267905
"33",33,13.1958968058968,6.59851009449537,19.845,1.33492467252141,4.64371232236082,0.390193340316906,63.317645044082,16,13.6351351351351
"34",34,11.6908789473684,6.10943691043752,19.773,0.951965262666917,3.69129387564723,0.253287935618,44.8395066578621,5,12.1473684210526
"35",35,10.1257040572792,6.21394559400247,19.328,1.41032625941591,5.27613127406488,0.383234961662577,55.8526975324936,3,10.5859188544153
"36",36,4.14497968397291,2.87067668044639,17.592,3.55756207674944,8,0.941685917992577,36.2889390519187,2,4.53611738148984
"37",37,9.3246095890411,6.08144170855507,17.713,4.05836259445004,7.05382069987745,0.931471766215896,69.0565825595308,4,9.78995433789954
"38",38,15.6044409090909,2.04734266598059,18.38,3.92517550453575,7.38067188887064,0.940787101801639,119.197851005261,16,16.15
"39",39,7.36949661399549,2.98238384667788,16.257,5.38148984198646,8,1.17829192764004,64.0270880361174,7,8.00338600451467
"40",40,7.27489819004525,3.96509737277059,17.703,2.95022624434389,8,0.771080579992484,63.5837104072398,6,7.94796380090498
