"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.55457034220532,1.45885850673107,12.453,6.84016756150491,8.03041825095057,1.5704713197714,68.6838797498507,8,8.55296419233463
"2",2,7.72474569789675,2.96126340024457,17.503,2.98375766115679,7.46653232911483,0.72357572624291,61.0242685292569,8,8.17304015296367
"3",3,10.181602661597,1.50066953308707,13.322,2.84410646387833,8,0.837270494258251,85.7946768060836,11,10.7243346007605
"4",4,9.21992775665399,0.537476855324072,12.135,7.4828897338403,8,1.71278173237134,77.1406844106464,9,9.6425855513308
"5",5,9.8119698630137,1.30700646629442,13.77,1.30294932804222,2.28642550353562,0.332169426155075,23.5313901480317,9,10.2917808219178
"6",6,9.87878315789474,3.71604147927134,13.517,1.21854341865835,4.35194078092267,0.410043415238002,45.0173916359232,13,10.3442105263158
"7",7,3.36158742632613,2.39775152275647,13.88,3.40085552302603,5.98974208034688,0.838698655622591,22.4232878862495,2,3.74361493123772
"8",8,6.44611392405063,2.46806077714445,13.916,1.3942111954901,4.31932095857717,0.365617688304722,29.8980845255099,5,6.92194092827004
"9",9,6.90244676806084,1.8221965468237,10.538,5.6425855513308,8,1.28231612181619,59.2091254752852,7,7.40114068441065
"10",10,6.66327944572748,1.74060845123928,11.196,1.12638094824567,3.31784320129506,0.325326948737132,23.3283455573737,5,7.03117782909931
"11",11,5.87244219066937,1.14909860891617,9.838,3.91075050709939,8,1.05305210659195,51.237322515213,6,6.40466531440162
"12",12,7.19725925925926,2.0305949051272,14.443,2.14426544726951,6.99404702934888,0.644825016980331,54.3693614750619,6,7.77366255144033
"13",13,9.52480042462845,1.97735119688679,14.616,1.96865240360585,5.61960777029307,0.542365489776915,56.2616994497175,10,10.0116772823779
"14",14,6.15985569105691,2.75283503883299,13.071,4.13008130081301,8,0.969976127297488,53.609756097561,5,6.70121951219512
"15",15,7.9885162601626,3.49175100854018,15.858,3.10569105691057,8,0.748416948665606,67.349593495935,10,8.41869918699187
"16",16,4.21919512195122,1.80820841628323,11.28,3.30081300813008,8,0.937307365255098,38.8943089430894,3,4.86178861788618
"17",17,4.95954268292683,1.82498320841739,10.455,3.96747967479675,8,0.975201581835659,43.7723577235772,5,5.47154471544715
"18",18,7.11963617886179,1.78079351398818,13.901,5.70731707317073,8,1.2963892114944,59.3983739837398,6,7.42479674796748
"19",19,10.6570273684211,1.30284662098606,13.885,2.9457757909214,5.90398101555976,0.717805028378982,65.658483609883,10,11.1210526315789
"20",20,10.6610159235669,1.67186968945895,13.768,1.33454533641536,1.97663790393596,0.307651307184993,22.0514731767124,10,11.156050955414
"21",21,4.90071880492091,1.32242889862438,11.372,2.14068341790115,5.63911511474886,0.639430066102795,30.6979948469852,5,5.44376098418278
"22",22,5.80247643097643,2.43477900565073,14.752,4.57912457912458,8,1.11089879598333,51.1784511784512,5,6.3973063973064
"23",23,5.68282722513089,3.98036142846545,12.347,2.34096260180051,5.93527243730837,0.597268014741307,36.7355038375465,2,6.18935427574171
"24",24,10.9104590163934,1.31309113722677,14.189,0.455274982448592,1.40261484491738,0.157140147867747,15.8725414335486,11,11.316393442623
"25",25,8.45027016129032,4.21114784030744,14.093,1.09641673705247,3.44191583277231,0.328298604379852,30.6510932124099,12,8.90524193548387
"26",26,7.6208275862069,2.54129051802277,15.587,2.35995527592115,6.36639097690357,0.629495480284901,51.3043300449091,7,8.05862068965517
"27",27,5.65240833333333,4.75638712899,15.297,1.02708346829827,1.81250023817341,0.255646692327357,11.4892376208659,2,6.33888888888889
"28",28,6.75456355932203,5.34583074684103,15.036,1.62348356818884,3.02879147899262,0.380444970599973,22.1769138800816,2,7.32203389830508
"29",29,2.86891062394604,2.15363259364669,12.393,4.06070826306914,8,1.16197518446282,27.2310286677909,2,3.40387858347386
"30",30,7.48223631840796,5.49926140280977,14.091,1.06785508288363,2.19019256795519,0.268327063973462,17.614160627361,2,8.04228855721393
"31",31,12.2715360230548,0.350143085119456,13.398,2.78442429196858,3.17827378063519,0.64015979562684,40.1222717466065,12,12.6239193083573
"32",32,11.6306009501188,2.12706030035174,14.901,2.80968254531266,6.87718809056181,0.678770192772184,84.2333025866555,12,12.2482185273159
"33",33,11.4627393364929,2.69096968338205,15.213,1.76476711160116,7.02577095373294,0.545599819347718,84.092817742429,12,11.9691943127962
"34",34,4.3556455399061,2.3590966733185,12.519,5.64949900074225,7.76350507843935,1.31655415375831,38.1614545404976,3,4.91549295774648
"35",35,10.5810803108808,2.6406129633297,16.01,1.05245600579614,4.36825826061623,0.375182831478957,47.9716237480627,14,10.9818652849741
"36",36,12.2991185897436,0.678739001526731,12.749,1.23906062461861,2.52671186196735,0.372716905362702,32.3208559009991,12,12.7916666666667
"37",37,11.0981331168831,2.42842783523658,14.159,1.02345530914615,2.46268933763293,0.295501140873007,28.6487529114896,12,11.6331168831169
"38",38,8.57340983606557,2.68093657662472,12.929,4.94613583138173,8,1.17021250627267,73.5269320843091,7,9.19086651053864
"39",39,6.43655128205128,3.54867988504788,12.509,1.08230226274821,1.54426054562855,0.255915973556116,10.3940613648075,4,6.73076923076923
"40",40,5.14604460093897,1.45258800616456,12.049,5.05164319248826,8,1.19290001951397,45.8967136150235,5,5.73708920187793
