"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.1886164021164,1.37296789155544,13.059,2.12811057138968,3.16556044796974,0.484743187398918,19.325849762305,2,6.10503260953359
"2",2,2.1946198156682,0.619831855821366,12.859,3.0850152737596,4.86800435675733,0.684319155534895,21.364419483055,3,4.38874288462763
"3",3,5.27500336700337,1.9787746950847,7.044,1.79047861461016,1.95806721694789,0.373242691133244,14.0374443692507,7,7.16903089319444
"4",4,7.21031304347826,1.63797591292814,16.6,2.50355232707854,6.82065423635792,0.693525161677528,75.4595679581328,13,11.0633914787662
"5",5,7.53331115879828,2.49630167474989,12.684,2.75853559263312,7.78270163728617,0.776401302338869,88.6318589850279,12,11.388315152723
"6",6,7.13361456102784,2.06783106115319,11.952,6.71474442713556,8.10278372591007,1.39681652492506,72.8193002573501,9,8.98694852541821
"7",7,7.78939186295503,2.56612730345363,12.083,3.6830835117773,8,0.83870784270113,66.338329764454,9,8.29229122055674
"8",8,7.47797858672377,2.52242875575638,11.95,1.9186295503212,8,0.589168282007227,63.8029978586724,6,7.97537473233405
"9",9,6.07078779840849,4.94358473095028,14.754,0.834269593224179,3.14519636645515,0.24980943985991,20.6940572599258,1,6.57957559681698
"10",10,6.91314285714286,1.41702406727743,10.569,1.93730464034885,4.59571711904977,0.525344959978691,33.7898217687512,6,7.35245901639344
"11",11,6.86634657039711,2.19923975725444,13.856,1.37321116958141,2.27772152080271,0.294329375199341,16.6553246945339,6,7.31227436823105
"12",12,8.68206338028169,3.45975493467137,17.55,1.13219689449132,2.39958147787713,0.299783834128599,21.79056560368,6,9.08098591549296
"13",13,13.5784411764706,5.32298017441873,17.694,0.395398963689902,0.814761500936768,0.101297696458818,11.2988249321084,17,13.8676470588235
"14",14,12.6835842696629,2.67984049686791,18.865,2.18035612655134,4.17315473684021,0.488349787319503,55.2943002631327,12,13.25
"15",15,11.8341074168798,2.08774472570621,18.144,3.12802477194987,6.54041543225881,0.682849999342165,80.8519130225651,12,12.3618925831202
"16",16,9.47012373737374,2.96090319907128,19.608,2.71830599913365,7.32278350787024,0.625724273271105,72.3957005891717,8,9.88636363636364
"17",17,6.359664160401,2.02520842093719,9.628,2.265664160401,8,0.632211054696826,54.8270676691729,5,6.85338345864662
"18",18,5.91261904761905,2.40418753819919,12.039,3.1077694235589,8,0.713852265235489,51.5588972431078,4,6.44486215538847
"19",19,9.13294974874372,1.94415635999999,19.708,3.64035133768565,7.74791354224004,0.835735823354725,74.7342715795465,10,9.64572864321608
"20",20,13.5178036809816,5.00255345919556,21.605,1.12298568688902,3.23976401704267,0.269436831346397,45.5753306201155,10,14.0674846625767
"21",21,16.6154112903226,4.77266287126872,21.489,0.478223437911474,1.4641902790376,0.149540289351939,25.0447385632157,10,17.1048387096774
"22",22,18.7040497237569,3.35769557696174,21.979,1.08597450562452,2.84871573214548,0.308307910921046,54.5269373150166,20,19.1408839779006
"23",23,15.7165345211581,5.7969779460853,21.27,1.74843822455494,5.68875915090702,0.454300935961079,92.5341925582393,20,16.2661469933185
"24",24,9.61958208955224,3.25805482516502,16.454,4.65671641791045,8,0.993697268707756,80.4008528784648,12,10.0501066098081
"25",25,12.9613141025641,3.84331966185276,20.843,3.38461538461538,8,0.817002473726354,108.239316239316,12,13.5299145299145
"26",26,11.9905247311828,4.2454610493417,21.028,3.13900552499274,7.40932776203869,0.695012992882383,93.5407712409637,12,12.6247311827957
"27",27,11.9465671641791,3.93604507216522,16.843,1.97867803837953,8,0.608463086160126,99.7611940298507,6,12.4701492537313
"28",28,12.8924221218962,1.1248083718777,16.395,2.55883841903177,5.29703467117323,0.610734762830746,71.0675520725014,13,13.4164785553047
"29",29,12.4580403225806,0.815441309578446,14.649,2.10221788589355,3.03110485873023,0.45506786113634,39.5673257903065,13,13.0537634408602
"30",30,15.5886965517241,4.4193594125602,21.029,1.61259743153649,4.87138807443313,0.386353873574279,78.6757170504137,19,16.1505747126437
"31",31,7.33387723214286,4.89527090110294,20.782,3.80651577105897,6.55891948244007,0.798442809654968,51.5343673620291,5,7.85714285714286
"32",32,8.61857768052516,3.13701675648468,15.165,2.87089715536105,8,0.71920363289125,72.6564551422319,5,9.08205689277899
"33",33,12.1082319474836,3.23230068631991,20.248,2.32822757111597,8,0.653233750392766,101.785557986871,13,12.7231947483589
"34",34,12.328601750547,3.18146913318918,19.707,2.7308533916849,8,0.658543022214153,102.450765864333,14,12.8063457330416
"35",35,4.692704595186,2.56359174822742,16.867,4.74398249452954,8,1.01806155744965,40.3588621444201,3,5.04485776805252
"36",36,2.70192105263158,1.20918631360364,10.585,4.19298245614035,8,1.0459069114183,25.5087719298246,2,3.18859649122807
"37",37,6.59359518599562,4.91300317188037,20.769,3.32603938730853,8,0.71121864096646,57.5492341356674,2,7.19365426695842
"38",38,11.1015609756098,2.25068931518678,20.807,1.89120011559361,6.93440042384323,0.520189575335245,80.8987756763884,10,11.6662971175166
"39",39,11.379698630137,1.55763088472256,20.123,1.98865529971551,5.65604559269736,0.543707194712717,66.8523927703064,10,11.8196347031963
"40",40,12.1027872807018,1.2165880919277,15.931,4.03508771929825,8,0.874711836708438,100.368421052632,12,12.5460526315789
