"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0
"4",1,3,0
"5",1,4,0
"6",1,5,0
"7",1,6,0
"78",2,0,0
"79",2,1,0
"80",2,2,0
"81",2,3,0
"82",2,4,0
"83",2,5,0
"84",2,6,0
"155",3,0,0
"156",3,1,0
"157",3,2,0
"158",3,3,0
"159",3,4,0
"160",3,5,0
"161",3,6,0
"232",4,0,0
"233",4,1,0
"234",4,2,0
"235",4,3,0
"236",4,4,0
"237",4,5,0
"238",4,6,0
"246",5,0,0
"247",5,1,0
"248",5,2,0
"249",5,3,0
"250",5,4,0
"251",5,5,0
"252",5,6,0
"253",6,0,0
"254",6,1,0
"255",6,2,0
"256",6,3,0
"257",6,4,0
"258",6,5,0
"259",6,6,0
"260",7,0,0
"261",7,1,0
"262",7,2,0
"263",7,3,0
"264",7,4,0
"265",7,5,0
"266",7,6,0
"267",8,0,0
"268",8,1,0
"269",8,2,0
"270",8,3,0
"271",8,4,0
"272",8,5,0
"273",8,6,0
"274",9,0,0
"275",9,1,0
"276",9,2,0
"277",9,3,0
"278",9,4,0
"279",9,5,0
"280",9,6,0
"8",10,0,0
"9",10,1,0
"10",10,2,0
"11",10,3,0
"12",10,4,0
"13",10,5,0
"14",10,6,0
"15",11,0,0
"16",11,1,0
"17",11,2,0
"18",11,3,0
"19",11,4,0
"20",11,5,0
"21",11,6,0
"22",12,0,0
"23",12,1,0
"24",12,2,0
"25",12,3,0
"26",12,4,0
"27",12,5,0
"28",12,6,0
"29",13,0,0
"30",13,1,0
"31",13,2,0
"32",13,3,0
"33",13,4,0
"34",13,5,0
"35",13,6,0
"36",14,0,0
"37",14,1,0
"38",14,2,0
"39",14,3,0
"40",14,4,0.424297406562581
"41",14,5,0.672495478554929
"42",14,6,0
"43",15,0,0
"44",15,1,0
"45",15,2,0
"46",15,3,0
"47",15,4,0
"48",15,5,0.00361429386676958
"49",15,6,0.0279852261771222
"50",16,0,0
"51",16,1,0.0020982418390439
"52",16,2,0.2041222816504
"53",16,3,0
"54",16,4,0
"55",16,5,0
"56",16,6,0
"57",17,0,0
"58",17,1,0
"59",17,2,0
"60",17,3,0
"61",17,4,0
"62",17,5,0
"63",17,6,0
"64",18,0,0
"65",18,1,0
"66",18,2,0
"67",18,3,0
"68",18,4,0
"69",18,5,0
"70",18,6,0
"71",19,0,0
"72",19,1,0
"73",19,2,0
"74",19,3,0
"75",19,4,0
"76",19,5,0
"77",19,6,0
"85",20,0,0
"86",20,1,0
"87",20,2,0
"88",20,3,0
"89",20,4,0
"90",20,5,0
"91",20,6,0
"92",21,0,0
"93",21,1,0
"94",21,2,0
"95",21,3,0
"96",21,4,0
"97",21,5,0
"98",21,6,0
"99",22,0,0
"100",22,1,0
"101",22,2,0
"102",22,3,0
"103",22,4,0
"104",22,5,0
"105",22,6,0
"106",23,0,0
"107",23,1,0
"108",23,2,0
"109",23,3,0
"110",23,4,0
"111",23,5,0
"112",23,6,0
"113",24,0,0
"114",24,1,0
"115",24,2,0
"116",24,3,0
"117",24,4,0
"118",24,5,0
"119",24,6,0
"120",25,0,0
"121",25,1,0
"122",25,2,0
"123",25,3,0
"124",25,4,0
"125",25,5,0
"126",25,6,0
"127",26,0,0
"128",26,1,0
"129",26,2,0.0342580029422228
"130",26,3,0.362091447237759
"131",26,4,0
"132",26,5,0
"133",26,6,0
"134",27,0,0
"135",27,1,0.223741356939312
"136",27,2,0.718527533175645
"137",27,3,0
"138",27,4,0
"139",27,5,0
"140",27,6,0
"141",28,0,0
"142",28,1,0
"143",28,2,0
"144",28,3,0
"145",28,4,0
"146",28,5,0
"147",28,6,0
"148",29,0,0
"149",29,1,0
"150",29,2,0.090912069229224
"151",29,3,0
"152",29,4,0
"153",29,5,0
"154",29,6,0
"162",30,0,0
"163",30,1,0
"164",30,2,0.0381462485991695
"165",30,3,0.328867662058844
"166",30,4,0
"167",30,5,0
"168",30,6,0
"169",31,0,0
"170",31,1,0.357164873015529
"171",31,2,1.42680272515649
"172",31,3,1.15821480202485
"173",31,4,0
"174",31,5,0
"175",31,6,0
"176",32,0,0
"177",32,1,0.0350807162030437
"178",32,2,0.267856346700688
"179",32,3,1.62359881003094
"180",32,4,0
"181",32,5,0
"182",32,6,0
"183",33,0,0
"184",33,1,0.0475589527091007
"185",33,2,0.494905619694286
"186",33,3,0
"187",33,4,0
"188",33,5,0
"189",33,6,0
"190",34,0,0
"191",34,1,0
"192",34,2,0
"193",34,3,0
"194",34,4,0
"195",34,5,0
"196",34,6,0
"197",35,0,0
"198",35,1,0
"199",35,2,0
"200",35,3,0
"201",35,4,0
"202",35,5,0
"203",35,6,0
"204",36,0,0
"205",36,1,0
"206",36,2,0
"207",36,3,0
"208",36,4,0
"209",36,5,0
"210",36,6,0
"211",37,0,0
"212",37,1,0
"213",37,2,0
"214",37,3,0
"215",37,4,0
"216",37,5,0
"217",37,6,0
"218",38,0,0
"219",38,1,0
"220",38,2,0.163732080469899
"221",38,3,0
"222",38,4,0
"223",38,5,0
"224",38,6,0
"225",39,0,0
"226",39,1,0
"227",39,2,0.0906950801468775
"228",39,3,0.415444931906929
"229",39,4,0
"230",39,5,0
"231",39,6,0
"239",40,0,0
"240",40,1,0
"241",40,2,0
"242",40,3,0
"243",40,4,0
"244",40,5,0
"245",40,6,0
